2017-05-14 12:16:44,3725.6484375
2017-05-14 12:17:10,3723.890625
2017-05-14 12:17:36,3724.3984375
2017-05-14 12:18:01,3724.7265625
2017-05-14 12:18:27,3724.5703125
2017-05-14 12:18:53,3724.671875
2017-05-14 12:19:18,3723.5703125
2017-05-14 12:19:44,3724.6171875
2017-05-14 12:20:10,3725.21875
2017-05-14 12:20:35,3725.84375
2017-05-14 12:21:01,3725.609375
2017-05-14 12:21:26,3724.5
2017-05-14 12:21:52,3724.484375
2017-05-14 12:22:18,3724.265625
2017-05-14 12:22:43,3724.53125
2017-05-14 12:23:09,3724.3359375
2017-05-14 12:23:35,3724.4765625
2017-05-14 12:24:00,3725.453125
2017-05-14 12:24:26,3725.0546875
2017-05-14 12:24:52,3725.8359375
2017-05-14 12:25:17,3724.609375
2017-05-14 12:25:43,3724.9296875
2017-05-14 12:26:09,3724.8203125
2017-05-14 12:26:34,3725.1875
2017-05-14 12:27:00,3724.046875
2017-05-14 12:27:25,3724.7109375
2017-05-14 12:27:51,3724.078125
2017-05-14 12:28:17,3724.6796875
2017-05-14 12:28:42,3725.0703125
2017-05-14 12:29:08,3724.9609375
2017-05-14 12:29:34,3725.609375
2017-05-14 12:29:59,3724.8671875
2017-05-14 12:30:25,3725.71875
2017-05-14 12:30:51,3725.84375
2017-05-14 12:31:16,3726.109375
2017-05-14 12:31:42,3725.921875
2017-05-14 12:32:07,3725.0625
2017-05-14 12:32:33,3724.7890625
2017-05-14 12:32:59,3724.875
2017-05-14 12:33:24,3725.4140625
2017-05-14 12:33:50,3724.671875
2017-05-14 12:34:16,3724.5859375
2017-05-14 12:34:41,3724.2890625
2017-05-14 12:35:07,3725.3671875
2017-05-14 12:35:33,3724.8671875
2017-05-14 12:35:58,3724.96875
2017-05-14 12:36:24,3724.4765625
2017-05-14 12:36:49,3725.0
2017-05-14 12:37:15,3725.84375
2017-05-14 12:37:41,3726.109375
2017-05-14 12:38:06,3725.546875
2017-05-14 12:38:32,3725.5390625
2017-05-14 12:38:58,3724.8203125
2017-05-14 12:39:23,3726.265625
2017-05-14 12:39:49,3725.5625
2017-05-14 12:40:15,3725.921875
2017-05-14 12:40:40,3724.25
2017-05-14 12:41:06,3725.453125
2017-05-14 12:41:32,3725.4609375
2017-05-14 12:41:57,3725.6171875
2017-05-14 12:42:23,3724.4375
2017-05-14 12:42:48,3725.2421875
2017-05-14 12:43:14,3724.7578125
2017-05-14 12:43:40,3722.1875
2017-05-14 12:44:05,3723.375
2017-05-14 12:44:31,3723.1484375
2017-05-14 12:44:57,3723.0859375
2017-05-14 12:45:22,3722.2734375
2017-05-14 12:45:48,3722.09375
2017-05-14 12:46:14,3723.8046875
2017-05-14 12:46:39,3723.7265625
2017-05-14 12:47:05,3723.15625
2017-05-14 12:47:30,3722.1171875
2017-05-14 12:47:56,3723.1640625
2017-05-14 12:48:22,3723.4375
2017-05-14 12:48:47,3723.3046875
2017-05-14 12:49:13,3723.8125
2017-05-14 12:49:39,3722.75
2017-05-14 12:50:04,3723.21875
2017-05-14 12:50:30,3723.1015625
2017-05-14 12:50:56,3723.484375
2017-05-14 12:51:21,3724.0546875
2017-05-14 12:51:47,3723.8359375
2017-05-14 12:52:13,3724.3359375
2017-05-14 12:52:38,3723.5859375
2017-05-14 12:53:04,3723.671875
2017-05-14 12:53:29,3723.0234375
2017-05-14 12:53:55,3723.0546875
2017-05-14 12:54:21,3724.1015625
2017-05-14 12:54:46,3724.328125
2017-05-14 12:55:12,3724.4765625
2017-05-14 12:55:38,3724.703125
2017-05-14 12:56:03,3723.671875
2017-05-14 12:56:29,3723.9140625
2017-05-14 12:56:55,3723.6015625
2017-05-14 12:57:20,3724.1171875
2017-05-14 12:57:46,3723.703125
2017-05-14 12:58:11,3723.328125
2017-05-14 12:58:37,3724.140625
2017-05-14 12:59:03,3724.5546875
2017-05-14 12:59:28,3724.4375
2017-05-14 12:59:54,3724.3203125
2017-05-14 13:00:20,3724.015625
2017-05-14 13:00:45,3724.5859375
2017-05-14 13:01:11,3724.9765625
2017-05-14 13:01:37,3724.9453125
2017-05-14 13:02:02,3724.8671875
2017-05-14 13:02:28,3723.1875
2017-05-14 13:02:54,3724.078125
2017-05-14 13:03:19,3724.2734375
2017-05-14 13:03:45,3723.8203125
2017-05-14 13:04:10,3723.2265625
2017-05-14 13:04:36,3723.265625
2017-05-14 13:05:02,3723.71875
2017-05-14 13:05:27,3724.0390625
2017-05-14 13:05:53,3724.3203125
2017-05-14 13:06:19,3724.484375
2017-05-14 13:06:44,3724.03125
2017-05-14 13:07:10,3723.828125
2017-05-14 13:07:36,3723.90625
2017-05-14 13:08:01,3724.1796875
2017-05-14 13:08:27,3724.3203125
2017-05-14 13:08:52,3724.46875
2017-05-14 13:09:18,3725.1328125
2017-05-14 13:09:44,3725.0546875
2017-05-14 13:10:09,3725.0546875
2017-05-14 13:10:35,3725.140625
2017-05-14 13:11:01,3724.46875
2017-05-14 13:11:26,3725.0625
2017-05-14 13:11:52,3725.1015625
2017-05-14 13:12:18,3725.6484375
2017-05-14 13:12:43,3724.90625
2017-05-14 13:13:09,3724.75
2017-05-14 13:13:35,3724.75
2017-05-14 13:14:00,3725.640625
2017-05-14 13:14:26,3722.7734375
2017-05-14 13:14:51,3722.6015625
2017-05-14 13:15:17,3721.3828125
2017-05-14 13:15:43,3721.8046875
2017-05-14 13:16:08,3721.8046875
2017-05-14 13:16:34,3721.7109375
2017-05-14 13:17:00,3721.828125
2017-05-14 13:17:25,3721.6171875
2017-05-14 13:17:51,3721.390625
2017-05-14 13:18:17,3721.46875
2017-05-14 13:18:42,3720.7265625
2017-05-14 13:19:08,3721.9921875
2017-05-14 13:19:33,3723.515625
2017-05-14 13:19:59,3723.515625
2017-05-14 13:20:25,3723.7578125
2017-05-14 13:20:50,3723.9375
2017-05-14 13:21:16,3724.0390625
2017-05-14 13:21:42,3723.328125
2017-05-14 13:22:07,3723.671875
2017-05-14 13:22:33,3723.6484375
2017-05-14 13:22:59,3723.125
2017-05-14 13:23:24,3723.0390625
2017-05-14 13:23:50,3721.734375
2017-05-14 13:24:15,3719.921875
2017-05-14 13:24:41,3721.8125
2017-05-14 13:25:07,3721.5078125
2017-05-14 13:25:32,3721.96875
2017-05-14 13:25:58,3721.578125
2017-05-14 13:26:24,3720.796875
2017-05-14 13:26:49,3721.8046875
2017-05-14 13:27:15,3721.28125
2017-05-14 13:27:41,3721.2890625
2017-05-14 13:28:06,3721.421875
2017-05-14 13:28:32,3721.09375
2017-05-14 13:28:58,3721.5234375
2017-05-14 13:29:23,3722.3203125
2017-05-14 13:29:49,3722.0625
2017-05-14 13:30:14,3723.125
2017-05-14 13:30:40,3723.40625
2017-05-14 13:31:06,3722.890625
2017-05-14 13:31:31,3722.4375
2017-05-14 13:31:57,3723.9609375
2017-05-14 13:32:23,3721.90625
2017-05-14 13:32:48,3723.3359375
2017-05-14 13:33:14,3722.96875
2017-05-14 13:33:40,3723.203125
2017-05-14 13:34:05,3723.3046875
2017-05-14 13:34:31,3723.2265625
2017-05-14 13:34:56,3722.0625
2017-05-14 13:35:22,3722.1953125
2017-05-14 13:35:48,3723.53125
2017-05-14 13:36:13,3723.828125
2017-05-14 13:36:39,3722.3203125
2017-05-14 13:37:05,3721.625
2017-05-14 13:37:30,3722.2578125
2017-05-14 13:37:56,3723.390625
2017-05-14 13:38:22,3721.46875
2017-05-14 13:38:47,3722.203125
2017-05-14 13:39:13,3721.578125
2017-05-14 13:39:39,3722.3515625
2017-05-14 13:40:04,3721.765625
2017-05-14 13:40:30,3722.2265625
2017-05-14 13:40:55,3722.0859375
2017-05-14 13:41:21,3722.296875
2017-05-14 13:41:47,3722.0
2017-05-14 13:42:12,3722.4609375
2017-05-14 13:42:38,3721.9453125
2017-05-14 13:43:04,3722.234375
2017-05-14 13:43:29,3721.0390625
2017-05-14 13:43:55,3721.6953125
2017-05-14 13:44:21,3721.34375
2017-05-14 13:44:46,3722.2109375
2017-05-14 13:45:12,3721.84375
2017-05-14 13:45:37,3721.9921875
2017-05-14 13:46:03,3722.2734375
2017-05-14 13:46:29,3722.46875
2017-05-14 13:46:54,3722.640625
2017-05-14 13:47:20,3722.0234375
2017-05-14 13:47:46,3721.9140625
2017-05-14 13:48:11,3722.3671875
2017-05-14 13:48:37,3721.90625
2017-05-14 13:49:03,3722.1484375
2017-05-14 13:49:28,3721.5078125
2017-05-14 13:49:54,3722.609375
2017-05-14 13:50:20,3722.1484375
2017-05-14 13:50:45,3723.0078125
2017-05-14 13:51:11,3722.484375
2017-05-14 13:51:36,3721.6015625
2017-05-14 13:52:02,3722.46875
2017-05-14 13:52:28,3722.484375
2017-05-14 13:52:53,3722.140625
2017-05-14 13:53:19,3722.1953125
2017-05-14 13:53:45,3721.7734375
2017-05-14 13:54:10,3722.5546875
2017-05-14 13:54:36,3722.2890625
2017-05-14 13:55:02,3721.0859375
2017-05-14 13:55:27,3722.578125
2017-05-14 13:55:53,3722.7265625
2017-05-14 13:56:18,3722.359375
2017-05-14 13:56:44,3721.859375
2017-05-14 13:57:10,3721.875
2017-05-14 13:57:35,3721.953125
2017-05-14 13:58:01,3722.28125
2017-05-14 13:58:27,3721.6484375
2017-05-14 13:58:52,3722.109375
2017-05-14 13:59:18,3722.234375
2017-05-14 13:59:44,3722.5859375
2017-05-14 14:00:09,3723.09375
2017-05-14 14:00:35,3722.078125
2017-05-14 14:01:00,3721.6640625
2017-05-14 14:01:26,3722.2734375
2017-05-14 14:01:52,3722.78125
2017-05-14 14:02:17,3723.0703125
2017-05-14 14:02:43,3722.875
2017-05-14 14:03:09,3723.140625
2017-05-14 14:03:34,3722.671875
2017-05-14 14:04:00,3722.90625
2017-05-14 14:04:26,3722.6953125
2017-05-14 14:04:51,3722.484375
2017-05-14 14:05:17,3722.4375
2017-05-14 14:05:43,3722.5546875
2017-05-14 14:06:08,3722.640625
2017-05-14 14:06:34,3722.296875
2017-05-14 14:06:59,3722.71875
2017-05-14 14:07:25,3722.734375
2017-05-14 14:07:51,3722.5859375
2017-05-14 14:08:16,3722.7734375
2017-05-14 14:08:42,3722.3671875
2017-05-14 14:09:08,3723.0390625
2017-05-14 14:09:33,3723.28125
2017-05-14 14:09:59,3723.0078125
2017-05-14 14:10:25,3722.8515625
2017-05-14 14:10:50,3722.6015625
2017-05-14 14:11:16,3721.859375
2017-05-14 14:11:41,3722.625
2017-05-14 14:12:07,3722.828125
2017-05-14 14:12:33,3723.6796875
2017-05-14 14:12:58,3722.96875
2017-05-14 14:13:24,3722.5859375
2017-05-14 14:13:50,3722.140625
2017-05-14 14:14:15,3722.40625
2017-05-14 14:14:41,3721.9921875
2017-05-14 14:15:07,3722.65625
2017-05-14 14:15:32,3722.796875
2017-05-14 14:15:58,3722.7109375
2017-05-14 14:16:24,3723.1171875
2017-05-14 14:16:49,3722.640625
2017-05-14 14:17:15,3723.015625
2017-05-14 14:17:40,3722.84375
2017-05-14 14:18:06,3722.390625
2017-05-14 14:18:32,3722.6328125
2017-05-14 14:18:57,3722.8671875
2017-05-14 14:19:23,3723.390625
2017-05-14 14:19:49,3722.84375
2017-05-14 14:20:14,3722.4296875
2017-05-14 14:20:40,3720.625
2017-05-14 14:21:06,3720.5390625
2017-05-14 14:21:31,3720.6171875
2017-05-14 14:21:57,3720.796875
2017-05-14 14:22:22,3720.3046875
2017-05-14 14:22:48,3721.453125
2017-05-14 14:23:14,3721.40625
2017-05-14 14:23:39,3721.765625
2017-05-14 14:24:05,3721.9375
2017-05-14 14:24:31,3720.90625
2017-05-14 14:24:56,3721.9453125
2017-05-14 14:25:22,3721.4609375
2017-05-14 14:25:48,3721.640625
2017-05-14 14:26:13,3721.7109375
2017-05-14 14:26:39,3721.4375
2017-05-14 14:27:05,3721.5
2017-05-14 14:27:30,3721.7734375
2017-05-14 14:27:56,3722.25
2017-05-14 14:28:21,3722.5859375
2017-05-14 14:28:47,3721.4609375
2017-05-14 14:29:13,3722.0078125
2017-05-14 14:29:38,3721.828125
2017-05-14 14:30:04,3721.703125
2017-05-14 14:30:30,3722.484375
2017-05-14 14:30:55,3722.109375
2017-05-14 14:31:21,3722.3984375
2017-05-14 14:31:47,3722.8984375
2017-05-14 14:32:12,3722.03125
2017-05-14 14:32:38,3722.1875
2017-05-14 14:33:03,3722.1015625
2017-05-14 14:33:29,3721.984375
2017-05-14 14:33:55,3722.8515625
2017-05-14 14:34:20,3722.125
2017-05-14 14:34:46,3722.203125
2017-05-14 14:35:12,3722.40625
2017-05-14 14:35:37,3722.515625
2017-05-14 14:36:03,3722.9765625
2017-05-14 14:36:29,3722.2109375
2017-05-14 14:36:54,3722.8359375
2017-05-14 14:37:20,3722.484375
2017-05-14 14:37:45,3723.1171875
2017-05-14 14:38:11,3721.9375
2017-05-14 14:38:37,3722.6875
2017-05-14 14:39:02,3723.09375
2017-05-14 14:39:28,3722.890625
2017-05-14 14:39:54,3722.9375
2017-05-14 14:40:19,3722.8984375
2017-05-14 14:40:45,3722.0859375
2017-05-14 14:41:11,3722.28125
2017-05-14 14:41:36,3722.8515625
2017-05-14 14:42:02,3722.84375
2017-05-14 14:42:28,3722.71875
2017-05-14 14:42:53,3722.4765625
2017-05-14 14:43:19,3722.5078125
2017-05-14 14:43:44,3722.8515625
2017-05-14 14:44:10,3721.9140625
2017-05-14 14:44:36,3724.296875
2017-05-14 14:45:01,3725.0703125
2017-05-14 14:45:27,3725.328125
2017-05-14 14:45:53,3723.1015625
2017-05-14 14:46:18,3724.0234375
2017-05-14 14:46:44,3723.9609375
2017-05-14 14:47:10,3722.7578125
2017-05-14 14:47:35,3722.875
2017-05-14 14:48:01,3723.4296875
2017-05-14 14:48:26,3723.4140625
2017-05-14 14:48:52,3723.6171875
2017-05-14 14:49:18,3723.703125
2017-05-14 14:49:43,3723.921875
2017-05-14 14:50:09,3723.03125
2017-05-14 14:50:35,3724.3671875
2017-05-14 14:51:00,3724.3984375
2017-05-14 14:51:26,3723.6640625
2017-05-14 14:51:52,3722.7109375
2017-05-14 14:52:17,3724.5703125
2017-05-14 14:52:43,3723.8046875
2017-05-14 14:53:09,3723.0078125
2017-05-14 14:53:34,3723.765625
2017-05-14 14:54:00,3724.546875
2017-05-14 14:54:25,3724.453125
2017-05-14 14:54:51,3724.3671875
2017-05-14 14:55:17,3724.5859375
2017-05-14 14:55:42,3723.765625
2017-05-14 14:56:08,3724.8046875
2017-05-14 14:56:34,3725.0625
2017-05-14 14:56:59,3724.8671875
2017-05-14 14:57:25,3726.0703125
2017-05-14 14:57:51,3724.8125
2017-05-14 14:58:16,3724.6796875
2017-05-14 14:58:42,3725.046875
2017-05-14 14:59:07,3724.390625
2017-05-14 14:59:33,3724.0078125
2017-05-14 14:59:59,3724.0625
2017-05-14 15:00:24,3724.75
2017-05-14 15:00:50,3725.09375
2017-05-14 15:01:16,3723.59375
2017-05-14 15:01:41,3724.1953125
2017-05-14 15:02:07,3724.078125
2017-05-14 15:02:33,3724.2109375
2017-05-14 15:02:58,3724.7109375
2017-05-14 15:03:24,3723.71875
2017-05-14 15:03:50,3723.6875
2017-05-14 15:04:15,3724.640625
2017-05-14 15:04:41,3723.9140625
2017-05-14 15:05:06,3724.7265625
2017-05-14 15:05:32,3724.6015625
2017-05-14 15:05:58,3723.7578125
2017-05-14 15:06:23,3724.484375
2017-05-14 15:06:49,3724.296875
2017-05-14 15:07:15,3724.8671875
2017-05-14 15:07:40,3724.765625
2017-05-14 15:08:06,3724.140625
2017-05-14 15:08:32,3724.265625
2017-05-14 15:08:57,3724.75
2017-05-14 15:09:23,3724.359375
2017-05-14 15:09:48,3725.1328125
2017-05-14 15:10:14,3724.3671875
2017-05-14 15:10:40,3724.5703125
2017-05-14 15:11:05,3723.3984375
2017-05-14 15:11:31,3723.921875
2017-05-14 15:11:57,3723.984375
2017-05-14 15:12:22,3724.3203125
2017-05-14 15:12:48,3724.390625
2017-05-14 15:13:14,3724.3359375
2017-05-14 15:13:39,3725.609375
2017-05-14 15:14:05,3725.8359375
2017-05-14 15:14:30,3724.375
2017-05-14 15:14:56,3723.4375
2017-05-14 15:15:22,3722.6328125
2017-05-14 15:15:47,3722.703125
2017-05-14 15:16:13,3723.546875
2017-05-14 15:16:39,3723.8671875
2017-05-14 15:17:04,3723.59375
2017-05-14 15:17:30,3723.2734375
2017-05-14 15:17:56,3723.03125
2017-05-14 15:18:21,3722.1484375
2017-05-14 15:18:47,3723.5234375
2017-05-14 15:19:13,3723.21875
2017-05-14 15:19:38,3723.2734375
2017-05-14 15:20:04,3725.9296875
2017-05-14 15:20:29,3723.9765625
2017-05-14 15:20:55,3724.2109375
2017-05-14 15:21:21,3724.4921875
2017-05-14 15:21:46,3724.234375
2017-05-14 15:22:12,3724.59375
2017-05-14 15:22:38,3725.34375
2017-05-14 15:23:03,3725.0625
2017-05-14 15:23:29,3724.640625
2017-05-14 15:23:55,3724.0234375
2017-05-14 15:24:20,3725.484375
2017-05-14 15:24:46,3725.953125
2017-05-14 15:25:11,3724.265625
2017-05-14 15:25:37,3724.9140625
2017-05-14 15:26:03,3725.140625
2017-05-14 15:26:28,3724.8828125
2017-05-14 15:26:54,3724.2109375
2017-05-14 15:27:20,3725.40625
2017-05-14 15:27:45,3724.5859375
2017-05-14 15:28:11,3724.734375
2017-05-14 15:28:37,3724.6484375
2017-05-14 15:29:02,3726.1171875
2017-05-14 15:29:28,3725.15625
2017-05-14 15:29:54,3726.8515625
2017-05-14 15:30:19,3726.5
2017-05-14 15:30:45,3726.125
2017-05-14 15:31:10,3726.8984375
2017-05-14 15:31:36,3725.9921875
2017-05-14 15:32:02,3725.7265625
2017-05-14 15:32:27,3726.1875
2017-05-14 15:32:53,3726.3046875
2017-05-14 15:33:19,3726.1953125
2017-05-14 15:33:44,3725.875
2017-05-14 15:34:10,3727.3671875
2017-05-14 15:34:36,3726.9375
2017-05-14 15:35:01,3726.9765625
2017-05-14 15:35:27,3726.78125
2017-05-14 15:35:52,3726.765625
2017-05-14 15:36:18,3726.890625
2017-05-14 15:36:44,3727.125
2017-05-14 15:37:09,3726.2734375
2017-05-14 15:37:35,3726.8125
2017-05-14 15:38:01,3727.171875
2017-05-14 15:38:26,3726.6171875
2017-05-14 15:38:52,3726.65625
2017-05-14 15:39:18,3726.734375
2017-05-14 15:39:43,3727.125
2017-05-14 15:40:09,3725.921875
2017-05-14 15:40:35,3727.328125
2017-05-14 15:41:00,3727.0859375
2017-05-14 15:41:26,3727.09375
2017-05-14 15:41:51,3727.0859375
2017-05-14 15:42:17,3726.890625
2017-05-14 15:42:43,3727.0859375
2017-05-14 15:43:08,3727.5546875
2017-05-14 15:43:34,3727.125
2017-05-14 15:44:00,3726.5390625
2017-05-14 15:44:25,3727.2109375
2017-05-14 15:44:51,3726.3125
2017-05-14 15:45:17,3726.625
2017-05-14 15:45:42,3726.8515625
2017-05-14 15:46:08,3726.859375
2017-05-14 15:46:33,3726.734375
2017-05-14 15:46:59,3727.1796875
2017-05-14 15:47:25,3727.0859375
2017-05-14 15:47:50,3727.0078125
2017-05-14 15:48:16,3726.5390625
2017-05-14 15:48:42,3728.140625
2017-05-14 15:49:07,3728.0625
2017-05-14 15:49:33,3728.6875
2017-05-14 15:49:59,3728.3359375
2017-05-14 15:50:24,3728.21875
2017-05-14 15:50:50,3728.5703125
2017-05-14 15:51:15,3728.4140625
2017-05-14 15:51:41,3728.609375
2017-05-14 15:52:07,3728.4921875
2017-05-14 15:52:32,3728.21875
2017-05-14 15:52:58,3728.296875
2017-05-14 15:53:24,3728.1796875
2017-05-14 15:53:49,3728.53125
2017-05-14 15:54:15,3728.5703125
2017-05-14 15:54:41,3729.390625
2017-05-14 15:55:06,3728.453125
2017-05-14 15:55:32,3728.1875
2017-05-14 15:55:58,3728.84375
2017-05-14 15:56:23,3728.3046875
2017-05-14 15:56:49,3728.5703125
2017-05-14 15:57:14,3728.140625
2017-05-14 15:57:40,3727.8671875
2017-05-14 15:58:06,3728.5390625
2017-05-14 15:58:31,3728.609375
2017-05-14 15:58:57,3728.5703125
2017-05-14 15:59:23,3728.921875
2017-05-14 15:59:48,3728.296875
2017-05-14 16:00:14,3728.34375
2017-05-14 16:00:40,3728.2265625
2017-05-14 16:01:05,3728.8046875
2017-05-14 16:01:31,3727.9453125
2017-05-14 16:01:56,3724.796875
2017-05-14 16:02:22,3725.859375
2017-05-14 16:02:48,3726.421875
2017-05-14 16:03:13,3725.640625
2017-05-14 16:03:39,3725.40625
2017-05-14 16:04:05,3726.6171875
2017-05-14 16:04:30,3725.875
2017-05-14 16:04:56,3726.734375
2017-05-14 16:05:22,3726.65625
2017-05-14 16:05:47,3726.5390625
2017-05-14 16:06:13,3726.5859375
2017-05-14 16:06:39,3726.5625
2017-05-14 16:07:04,3726.578125
2017-05-14 16:07:30,3726.96875
2017-05-14 16:07:55,3726.625
2017-05-14 16:08:21,3726.265625
2017-05-14 16:08:47,3726.3828125
2017-05-14 16:09:12,3726.6171875
2017-05-14 16:09:38,3727.59375
2017-05-14 16:10:04,3727.046875
2017-05-14 16:10:29,3727.0078125
2017-05-14 16:10:55,3727.4765625
2017-05-14 16:11:21,3726.0546875
2017-05-14 16:11:46,3727.5234375
2017-05-14 16:12:12,3727.125
2017-05-14 16:12:37,3727.2890625
2017-05-14 16:13:03,3727.484375
2017-05-14 16:13:29,3727.5625
2017-05-14 16:13:54,3726.6640625
2017-05-14 16:14:20,3727.8671875
2017-05-14 16:14:46,3727.4765625
2017-05-14 16:15:11,3727.0078125
2017-05-14 16:15:37,3727.828125
2017-05-14 16:16:03,3726.7734375
2017-05-14 16:16:28,3728.296875
2017-05-14 16:16:54,3727.2890625
2017-05-14 16:17:20,3726.578125
2017-05-14 16:17:45,3727.7890625
2017-05-14 16:18:11,3727.4765625
2017-05-14 16:18:36,3727.59375
2017-05-14 16:19:02,3727.609375
2017-05-14 16:19:28,3727.828125
2017-05-14 16:19:53,3727.640625
2017-05-14 16:20:19,3727.6328125
2017-05-14 16:20:45,3727.8671875
2017-05-14 16:21:10,3727.1640625
2017-05-14 16:21:36,3728.3359375
2017-05-14 16:22:02,3727.046875
2017-05-14 16:22:27,3727.515625
2017-05-14 16:22:53,3728.1484375
2017-05-14 16:23:18,3727.3671875
2017-05-14 16:23:44,3727.2109375
2017-05-14 16:24:10,3727.515625
2017-05-14 16:24:35,3728.21875
2017-05-14 16:25:01,3727.28125
2017-05-14 16:25:27,3728.140625
2017-05-14 16:25:52,3727.75
2017-05-14 16:26:18,3728.140625
2017-05-14 16:26:44,3727.1328125
2017-05-14 16:27:09,3728.6484375
2017-05-14 16:27:35,3727.4375
2017-05-14 16:28:00,3727.796875
2017-05-14 16:28:26,3727.8046875
2017-05-14 16:28:52,3728.0234375
2017-05-14 16:29:17,3728.21875
2017-05-14 16:29:43,3727.8671875
2017-05-14 16:30:09,3728.2578125
2017-05-14 16:30:34,3727.4765625
2017-05-14 16:31:00,3728.296875
2017-05-14 16:31:26,3726.5859375
2017-05-14 16:31:51,3725.953125
2017-05-14 16:32:17,3725.0390625
2017-05-14 16:32:43,3726.5234375
2017-05-14 16:33:08,3728.0703125
2017-05-14 16:33:34,3727.3203125
2017-05-14 16:33:59,3727.7109375
2017-05-14 16:34:25,3727.671875
2017-05-14 16:34:51,3728.4140625
2017-05-14 16:35:16,3728.9609375
2017-05-14 16:35:42,3728.6875
2017-05-14 16:36:08,3728.2578125
2017-05-14 16:36:33,3728.296875
2017-05-14 16:36:59,3728.453125
2017-05-14 16:37:25,3729.078125
2017-05-14 16:37:50,3728.84375
2017-05-14 16:38:16,3728.765625
2017-05-14 16:38:41,3727.796875
2017-05-14 16:39:07,3729.078125
2017-05-14 16:39:33,3728.8125
2017-05-14 16:39:58,3728.4921875
2017-05-14 16:40:24,3728.7265625
2017-05-14 16:40:50,3728.5703125
2017-05-14 16:41:15,3728.453125
2017-05-14 16:41:41,3728.5078125
2017-05-14 16:42:07,3729.046875
2017-05-14 16:42:32,3728.4140625
2017-05-14 16:42:58,3728.3828125
2017-05-14 16:43:24,3728.296875
2017-05-14 16:43:49,3728.375
2017-05-14 16:44:15,3728.609375
2017-05-14 16:44:40,3728.609375
2017-05-14 16:45:06,3728.5703125
2017-05-14 16:45:32,3728.375
2017-05-14 16:45:57,3728.53125
2017-05-14 16:46:23,3728.8828125
2017-05-14 16:46:49,3728.765625
2017-05-14 16:47:14,3728.453125
2017-05-14 16:47:40,3728.140625
2017-05-14 16:48:06,3729.078125
2017-05-14 16:48:31,3728.6953125
2017-05-14 16:48:57,3728.296875
2017-05-14 16:49:22,3728.2578125
2017-05-14 16:49:48,3728.7265625
2017-05-14 16:50:14,3728.0625
2017-05-14 16:50:39,3728.4140625
2017-05-14 16:51:05,3728.4921875
2017-05-14 16:51:31,3728.375
2017-05-14 16:51:56,3728.6875
2017-05-14 16:52:22,3727.90625
2017-05-14 16:52:48,3728.4609375
2017-05-14 16:53:13,3728.375
2017-05-14 16:53:39,3727.7890625
2017-05-14 16:54:05,3728.84375
2017-05-14 16:54:30,3728.453125
2017-05-14 16:54:56,3728.84375
2017-05-14 16:55:21,3728.1953125
2017-05-14 16:55:47,3728.3359375
2017-05-14 16:56:13,3728.84375
2017-05-14 16:56:38,3728.1484375
2017-05-14 16:57:04,3728.453125
2017-05-14 16:57:30,3729.0
2017-05-14 16:57:55,3728.4140625
2017-05-14 16:58:21,3728.421875
2017-05-14 16:58:47,3729.078125
2017-05-14 16:59:12,3728.921875
2017-05-14 16:59:38,3728.1171875
2017-05-14 17:00:03,3729.0390625
2017-05-14 17:00:29,3728.21875
2017-05-14 17:00:55,3727.7109375
2017-05-14 17:01:20,3728.890625
2017-05-14 17:01:46,3728.84375
2017-05-14 17:02:12,3727.9921875
2017-05-14 17:02:37,3729.234375
2017-05-14 17:03:03,3728.453125
2017-05-14 17:03:29,3729.078125
2017-05-14 17:03:54,3728.296875
2017-05-14 17:04:20,3728.2578125
2017-05-14 17:04:45,3728.4921875
2017-05-14 17:05:11,3729.078125
2017-05-14 17:05:37,3728.0234375
2017-05-14 17:06:02,3728.5703125
2017-05-14 17:06:28,3728.765625
2017-05-14 17:06:54,3728.03125
2017-05-14 17:07:19,3728.8046875
2017-05-14 17:07:45,3728.6484375
2017-05-14 17:08:11,3729.3125
2017-05-14 17:08:36,3728.296875
2017-05-14 17:09:02,3728.1875
2017-05-14 17:09:28,3727.9453125
2017-05-14 17:09:53,3728.8046875
2017-05-14 17:10:19,3728.4921875
2017-05-14 17:10:44,3728.84375
2017-05-14 17:11:10,3727.671875
2017-05-14 17:11:36,3727.984375
2017-05-14 17:12:01,3727.671875
2017-05-14 17:12:27,3728.921875
2017-05-14 17:12:53,3728.6484375
2017-05-14 17:13:18,3729.1953125
2017-05-14 17:13:44,3727.984375
2017-05-14 17:14:10,3728.453125
2017-05-14 17:14:35,3728.765625
2017-05-14 17:15:01,3728.609375
2017-05-14 17:15:26,3728.765625
2017-05-14 17:15:52,3728.375
2017-05-14 17:16:18,3728.765625
2017-05-14 17:16:43,3729.078125
2017-05-14 17:17:09,3728.921875
2017-05-14 17:17:35,3727.7578125
2017-05-14 17:18:00,3729.46875
2017-05-14 17:18:26,3728.140625
2017-05-14 17:18:52,3728.3828125
2017-05-14 17:19:17,3728.8515625
2017-05-14 17:19:43,3728.375
2017-05-14 17:20:09,3727.828125
2017-05-14 17:20:34,3728.6875
2017-05-14 17:21:00,3728.1484375
2017-05-14 17:21:25,3728.921875
2017-05-14 17:21:51,3728.078125
2017-05-14 17:22:17,3728.453125
2017-05-14 17:22:42,3728.765625
2017-05-14 17:23:08,3728.84375
2017-05-14 17:23:34,3728.375
2017-05-14 17:23:59,3727.5390625
2017-05-14 17:24:25,3728.5703125
