2017-05-10 04:13:17,3751.265625
2017-05-10 04:13:43,3751.3046875
2017-05-10 04:14:08,3751.6171875
2017-05-10 04:14:34,3751.265625
2017-05-10 04:15:00,3751.421875
2017-05-10 04:15:25,3752.203125
2017-05-10 04:15:51,3751.6953125
2017-05-10 04:16:17,3751.578125
2017-05-10 04:16:42,3751.96875
2017-05-10 04:17:08,3751.265625
2017-05-10 04:17:34,3751.34375
2017-05-10 04:17:59,3751.8125
2017-05-10 04:18:25,3752.0078125
2017-05-10 04:18:51,3751.5390625
2017-05-10 04:19:16,3749.859375
2017-05-10 04:19:42,3749.390625
2017-05-10 04:20:07,3752.3203125
2017-05-10 04:20:33,3751.6953125
2017-05-10 04:20:59,3750.9921875
2017-05-10 04:21:24,3750.71875
2017-05-10 04:21:50,3751.5
2017-05-10 04:22:16,3750.71875
2017-05-10 04:22:41,3749.8984375
2017-05-10 04:23:07,3751.421875
2017-05-10 04:23:33,3751.6953125
2017-05-10 04:23:58,3751.34375
2017-05-10 04:24:24,3751.1875
2017-05-10 04:24:50,3751.8515625
2017-05-10 04:25:15,3752.125
2017-05-10 04:25:41,3751.6171875
2017-05-10 04:26:06,3751.1484375
2017-05-10 04:26:32,3751.4609375
2017-05-10 04:26:58,3751.421875
2017-05-10 04:27:23,3751.2265625
2017-05-10 04:27:49,3750.171875
2017-05-10 04:28:15,3750.7578125
2017-05-10 04:28:40,3750.640625
2017-05-10 04:29:06,3749.8203125
2017-05-10 04:29:32,3749.3125
2017-05-10 04:29:57,3749.78125
2017-05-10 04:30:23,3750.6015625
2017-05-10 04:30:49,3749.703125
2017-05-10 04:31:14,3750.6015625
2017-05-10 04:31:40,3749.8984375
2017-05-10 04:32:06,3749.46875
2017-05-10 04:32:31,3750.71875
2017-05-10 04:32:57,3750.171875
2017-05-10 04:33:22,3751.1875
2017-05-10 04:33:48,3750.2890625
2017-05-10 04:34:14,3750.875
2017-05-10 04:34:39,3750.5234375
2017-05-10 04:35:05,3749.9765625
2017-05-10 04:35:31,3749.3125
2017-05-10 04:35:56,3750.71875
2017-05-10 04:36:22,3750.328125
2017-05-10 04:36:48,3751.34375
2017-05-10 04:37:13,3750.171875
2017-05-10 04:37:39,3751.0703125
2017-05-10 04:38:05,3750.7578125
2017-05-10 04:38:30,3750.6796875
2017-05-10 04:38:56,3749.625
2017-05-10 04:39:21,3749.7421875
2017-05-10 04:39:47,3751.421875
2017-05-10 04:40:13,3751.421875
2017-05-10 04:40:38,3749.46875
2017-05-10 04:41:04,3751.1875
2017-05-10 04:41:30,3751.3828125
2017-05-10 04:41:55,3751.5390625
2017-05-10 04:42:21,3750.328125
2017-05-10 04:42:47,3751.34375
2017-05-10 04:43:12,3750.953125
2017-05-10 04:43:38,3751.8125
2017-05-10 04:44:04,3750.6796875
2017-05-10 04:44:29,3750.0546875
2017-05-10 04:44:55,3750.015625
2017-05-10 04:45:21,3749.3515625
2017-05-10 04:45:46,3749.546875
2017-05-10 04:46:12,3750.0546875
2017-05-10 04:46:37,3750.015625
2017-05-10 04:47:03,3749.0390625
2017-05-10 04:47:29,3749.4296875
2017-05-10 04:47:54,3750.796875
2017-05-10 04:48:20,3751.0703125
2017-05-10 04:48:46,3750.5625
2017-05-10 04:49:11,3749.9765625
2017-05-10 04:49:37,3750.5234375
2017-05-10 04:50:03,3750.328125
2017-05-10 04:50:28,3750.7578125
2017-05-10 04:50:54,3750.71875
2017-05-10 04:51:20,3751.6953125
2017-05-10 04:51:45,3751.734375
2017-05-10 04:52:11,3751.03125
2017-05-10 04:52:36,3751.5390625
2017-05-10 04:53:02,3749.859375
2017-05-10 04:53:28,3749.2734375
2017-05-10 04:53:53,3750.328125
2017-05-10 04:54:19,3750.25
2017-05-10 04:54:45,3751.0703125
2017-05-10 04:55:10,3749.4296875
2017-05-10 04:55:36,3751.734375
2017-05-10 04:56:02,3750.875
2017-05-10 04:56:27,3749.3125
2017-05-10 04:56:53,3749.9375
2017-05-10 04:57:19,3749.390625
2017-05-10 04:57:44,3750.40625
2017-05-10 04:58:10,3751.265625
2017-05-10 04:58:36,3751.3046875
2017-05-10 04:59:01,3751.5390625
2017-05-10 04:59:27,3751.5390625
2017-05-10 04:59:52,3751.3828125
2017-05-10 05:00:18,3750.953125
2017-05-10 05:00:44,3751.6953125
2017-05-10 05:01:09,3751.5390625
2017-05-10 05:01:35,3751.265625
2017-05-10 05:02:01,3749.9765625
2017-05-10 05:02:26,3749.0
2017-05-10 05:02:52,3749.6640625
2017-05-10 05:03:18,3751.109375
2017-05-10 05:03:43,3751.6171875
2017-05-10 05:04:09,3746.578125
2017-05-10 05:04:35,3749.3515625
2017-05-10 05:05:00,3748.8046875
2017-05-10 05:05:26,3749.0
2017-05-10 05:05:51,3748.4921875
2017-05-10 05:06:17,3748.609375
2017-05-10 05:06:43,3748.6484375
2017-05-10 05:07:08,3749.0
2017-05-10 05:07:34,3748.53125
2017-05-10 05:08:00,3748.5703125
2017-05-10 05:08:25,3748.6875
2017-05-10 05:08:51,3748.84375
2017-05-10 05:09:17,3748.9609375
2017-05-10 05:09:42,3748.5703125
2017-05-10 05:10:08,3749.1171875
2017-05-10 05:10:34,3749.0390625
2017-05-10 05:10:59,3748.6875
2017-05-10 05:11:25,3747.4375
2017-05-10 05:11:51,3749.1953125
2017-05-10 05:12:16,3749.1171875
2017-05-10 05:12:42,3749.3125
2017-05-10 05:13:07,3749.390625
2017-05-10 05:13:33,3748.453125
2017-05-10 05:13:59,3749.78125
2017-05-10 05:14:24,3749.5078125
2017-05-10 05:14:50,3749.0
2017-05-10 05:15:16,3749.234375
2017-05-10 05:15:41,3749.546875
2017-05-10 05:16:07,3749.1953125
2017-05-10 05:16:33,3748.7265625
2017-05-10 05:16:58,3749.5859375
2017-05-10 05:17:24,3749.1171875
2017-05-10 05:17:50,3748.84375
2017-05-10 05:18:15,3749.234375
2017-05-10 05:18:41,3749.4296875
2017-05-10 05:19:07,3749.546875
2017-05-10 05:19:32,3749.625
2017-05-10 05:19:58,3750.6796875
2017-05-10 05:20:23,3752.125
2017-05-10 05:20:49,3752.2421875
2017-05-10 05:21:15,3751.421875
2017-05-10 05:21:40,3751.96875
2017-05-10 05:22:06,3752.046875
2017-05-10 05:22:32,3752.1640625
2017-05-10 05:22:57,3751.578125
2017-05-10 05:23:23,3752.0078125
2017-05-10 05:23:49,3751.734375
2017-05-10 05:24:14,3751.8515625
2017-05-10 05:24:40,3751.65625
2017-05-10 05:25:06,3752.3984375
2017-05-10 05:25:31,3751.6953125
2017-05-10 05:25:57,3752.0859375
2017-05-10 05:26:22,3752.59375
2017-05-10 05:26:48,3752.125
2017-05-10 05:27:14,3751.8125
2017-05-10 05:27:39,3752.3203125
2017-05-10 05:28:05,3752.0859375
2017-05-10 05:28:31,3752.203125
2017-05-10 05:28:56,3751.5390625
2017-05-10 05:29:22,3752.0859375
2017-05-10 05:29:48,3751.3828125
2017-05-10 05:30:13,3752.0078125
2017-05-10 05:30:39,3752.046875
2017-05-10 05:31:05,3751.890625
2017-05-10 05:31:30,3752.28125
2017-05-10 05:31:56,3751.890625
2017-05-10 05:32:22,3752.1640625
2017-05-10 05:32:47,3751.8125
2017-05-10 05:33:13,3752.28125
2017-05-10 05:33:38,3752.359375
2017-05-10 05:34:04,3751.109375
2017-05-10 05:34:30,3751.65625
2017-05-10 05:34:55,3752.3984375
2017-05-10 05:35:21,3751.7734375
2017-05-10 05:35:47,3752.359375
2017-05-10 05:36:12,3752.2421875
2017-05-10 05:36:38,3752.3203125
2017-05-10 05:37:04,3752.0078125
2017-05-10 05:37:29,3752.8671875
2017-05-10 05:37:55,3752.4375
2017-05-10 05:38:21,3752.4765625
2017-05-10 05:38:46,3752.984375
2017-05-10 05:39:12,3753.1015625
2017-05-10 05:39:37,3752.671875
2017-05-10 05:40:03,3752.9453125
2017-05-10 05:40:29,3752.0859375
2017-05-10 05:40:54,3752.359375
2017-05-10 05:41:20,3752.515625
2017-05-10 05:41:46,3752.1640625
2017-05-10 05:42:11,3753.0234375
2017-05-10 05:42:37,3752.828125
2017-05-10 05:43:03,3752.4765625
2017-05-10 05:43:28,3753.0625
2017-05-10 05:43:54,3752.7109375
2017-05-10 05:44:20,3752.3984375
2017-05-10 05:44:45,3752.4765625
2017-05-10 05:45:11,3752.75
2017-05-10 05:45:37,3752.5546875
2017-05-10 05:46:02,3752.2421875
2017-05-10 05:46:28,3752.4765625
2017-05-10 05:46:53,3752.3203125
2017-05-10 05:47:19,3752.7109375
2017-05-10 05:47:45,3752.4765625
2017-05-10 05:48:10,3752.59375
2017-05-10 05:48:36,3752.59375
2017-05-10 05:49:02,3752.59375
2017-05-10 05:49:27,3753.0625
2017-05-10 05:49:53,3752.7109375
2017-05-10 05:50:19,3752.5546875
2017-05-10 05:50:44,3752.6328125
2017-05-10 05:51:10,3752.3203125
2017-05-10 05:51:36,3752.3984375
2017-05-10 05:52:01,3752.359375
2017-05-10 05:52:27,3752.5546875
2017-05-10 05:52:52,3752.7109375
2017-05-10 05:53:18,3752.75
2017-05-10 05:53:44,3752.828125
2017-05-10 05:54:09,3752.7109375
2017-05-10 05:54:35,3752.3203125
2017-05-10 05:55:01,3752.0859375
2017-05-10 05:55:26,3752.359375
2017-05-10 05:55:52,3752.59375
2017-05-10 05:56:18,3752.671875
2017-05-10 05:56:43,3752.203125
2017-05-10 05:57:09,3752.4375
2017-05-10 05:57:35,3752.5546875
2017-05-10 05:58:00,3752.4765625
2017-05-10 05:58:26,3752.515625
2017-05-10 05:58:52,3752.4375
2017-05-10 05:59:17,3752.203125
2017-05-10 05:59:43,3752.4765625
2017-05-10 06:00:08,3752.515625
2017-05-10 06:00:34,3752.3203125
2017-05-10 06:01:00,3751.2265625
2017-05-10 06:01:25,3752.125
2017-05-10 06:01:51,3752.28125
2017-05-10 06:02:17,3752.59375
2017-05-10 06:02:42,3751.890625
2017-05-10 06:03:08,3752.125
2017-05-10 06:03:34,3752.828125
2017-05-10 06:03:59,3752.359375
2017-05-10 06:04:25,3752.75
2017-05-10 06:04:51,3752.125
2017-05-10 06:05:16,3752.3203125
2017-05-10 06:05:42,3752.75
2017-05-10 06:06:07,3752.1640625
2017-05-10 06:06:33,3752.3984375
2017-05-10 06:06:59,3752.6328125
2017-05-10 06:07:24,3752.3984375
2017-05-10 06:07:50,3752.3984375
2017-05-10 06:08:16,3752.3203125
2017-05-10 06:08:41,3752.5546875
2017-05-10 06:09:07,3752.75
2017-05-10 06:09:33,3752.9453125
2017-05-10 06:09:58,3752.359375
2017-05-10 06:10:24,3752.7109375
2017-05-10 06:10:50,3751.6953125
2017-05-10 06:11:15,3752.046875
2017-05-10 06:11:41,3752.3203125
2017-05-10 06:12:07,3752.4375
2017-05-10 06:12:32,3752.75
2017-05-10 06:12:58,3751.9296875
2017-05-10 06:13:23,3752.2421875
2017-05-10 06:13:49,3752.4375
2017-05-10 06:14:15,3752.59375
2017-05-10 06:14:40,3752.203125
2017-05-10 06:15:06,3751.9296875
2017-05-10 06:15:32,3752.515625
2017-05-10 06:15:57,3752.515625
2017-05-10 06:16:23,3751.8515625
2017-05-10 06:16:49,3752.0859375
2017-05-10 06:17:14,3752.1640625
2017-05-10 06:17:40,3752.0078125
2017-05-10 06:18:06,3752.7890625
2017-05-10 06:18:31,3752.515625
2017-05-10 06:18:57,3752.515625
2017-05-10 06:19:23,3752.59375
2017-05-10 06:19:48,3752.3203125
2017-05-10 06:20:14,3752.2421875
2017-05-10 06:20:39,3752.359375
2017-05-10 06:21:05,3752.125
2017-05-10 06:21:31,3752.046875
2017-05-10 06:21:56,3752.7109375
2017-05-10 06:22:22,3752.0859375
2017-05-10 06:22:48,3752.359375
2017-05-10 06:23:13,3752.7109375
2017-05-10 06:23:39,3751.96875
2017-05-10 06:24:05,3752.2421875
2017-05-10 06:24:30,3751.109375
2017-05-10 06:24:56,3752.4375
2017-05-10 06:25:22,3752.3203125
2017-05-10 06:25:47,3752.125
2017-05-10 06:26:13,3752.0859375
2017-05-10 06:26:38,3752.3203125
2017-05-10 06:27:04,3751.890625
2017-05-10 06:27:30,3752.125
2017-05-10 06:27:55,3752.515625
2017-05-10 06:28:21,3752.0078125
2017-05-10 06:28:47,3752.3984375
2017-05-10 06:29:12,3752.359375
2017-05-10 06:29:38,3752.28125
2017-05-10 06:30:04,3752.125
2017-05-10 06:30:29,3752.515625
2017-05-10 06:30:55,3752.3203125
2017-05-10 06:31:21,3752.3203125
2017-05-10 06:31:46,3752.4375
2017-05-10 06:32:12,3751.421875
2017-05-10 06:32:38,3752.1640625
2017-05-10 06:33:03,3752.28125
2017-05-10 06:33:29,3752.3203125
2017-05-10 06:33:54,3752.0859375
2017-05-10 06:34:20,3752.0859375
2017-05-10 06:34:46,3752.0078125
2017-05-10 06:35:11,3752.7109375
2017-05-10 06:35:37,3752.1640625
2017-05-10 06:36:03,3752.1640625
2017-05-10 06:36:28,3752.3203125
2017-05-10 06:36:54,3752.2421875
2017-05-10 06:37:20,3752.359375
2017-05-10 06:37:45,3751.9296875
2017-05-10 06:38:11,3752.046875
2017-05-10 06:38:37,3752.3203125
2017-05-10 06:39:02,3752.6328125
2017-05-10 06:39:28,3752.2421875
2017-05-10 06:39:53,3752.0859375
2017-05-10 06:40:19,3752.3984375
2017-05-10 06:40:45,3752.203125
2017-05-10 06:41:10,3751.96875
2017-05-10 06:41:36,3751.7734375
2017-05-10 06:42:02,3751.8515625
2017-05-10 06:42:27,3751.6953125
2017-05-10 06:42:53,3752.59375
2017-05-10 06:43:19,3752.0859375
2017-05-10 06:43:44,3752.3984375
2017-05-10 06:44:10,3752.203125
2017-05-10 06:44:36,3752.4765625
2017-05-10 06:45:01,3752.0859375
2017-05-10 06:45:27,3751.9296875
2017-05-10 06:45:53,3752.515625
2017-05-10 06:46:18,3752.0859375
2017-05-10 06:46:44,3751.734375
2017-05-10 06:47:09,3751.65625
2017-05-10 06:47:35,3752.125
2017-05-10 06:48:01,3750.796875
2017-05-10 06:48:26,3748.7265625
2017-05-10 06:48:52,3748.8046875
2017-05-10 06:49:18,3748.8828125
2017-05-10 06:49:43,3749.4296875
2017-05-10 06:50:09,3749.078125
2017-05-10 06:50:35,3749.0
2017-05-10 06:51:00,3749.2734375
2017-05-10 06:51:26,3749.390625
2017-05-10 06:51:52,3749.8203125
2017-05-10 06:52:17,3749.625
2017-05-10 06:52:43,3749.1953125
2017-05-10 06:53:08,3749.234375
2017-05-10 06:53:34,3749.5859375
2017-05-10 06:54:00,3749.46875
2017-05-10 06:54:25,3749.703125
2017-05-10 06:54:51,3749.625
2017-05-10 06:55:17,3749.9375
2017-05-10 06:55:42,3749.5859375
2017-05-10 06:56:08,3750.953125
2017-05-10 06:56:34,3749.5078125
2017-05-10 06:56:59,3749.8984375
2017-05-10 06:57:25,3750.5625
2017-05-10 06:57:51,3750.328125
2017-05-10 06:58:16,3750.1328125
2017-05-10 06:58:42,3750.484375
2017-05-10 06:59:08,3750.6015625
2017-05-10 06:59:33,3750.6015625
2017-05-10 06:59:59,3750.171875
2017-05-10 07:00:24,3749.9375
2017-05-10 07:00:50,3750.5234375
2017-05-10 07:01:16,3750.3671875
2017-05-10 07:01:41,3750.25
2017-05-10 07:02:07,3750.4453125
2017-05-10 07:02:33,3750.1328125
2017-05-10 07:02:58,3750.015625
2017-05-10 07:03:24,3750.2890625
2017-05-10 07:03:50,3750.5234375
2017-05-10 07:04:15,3750.1328125
2017-05-10 07:04:41,3750.25
2017-05-10 07:05:07,3750.015625
2017-05-10 07:05:32,3750.5625
2017-05-10 07:05:58,3749.9765625
2017-05-10 07:06:23,3750.328125
2017-05-10 07:06:49,3750.6796875
2017-05-10 07:07:15,3750.6015625
2017-05-10 07:07:40,3749.78125
2017-05-10 07:08:06,3750.171875
2017-05-10 07:08:32,3750.5625
2017-05-10 07:08:57,3750.71875
2017-05-10 07:09:23,3750.4453125
2017-05-10 07:09:49,3750.40625
2017-05-10 07:10:14,3750.9140625
2017-05-10 07:10:40,3750.7578125
2017-05-10 07:11:06,3750.09375
2017-05-10 07:11:31,3750.5625
2017-05-10 07:11:57,3750.7578125
2017-05-10 07:12:23,3750.6015625
2017-05-10 07:12:48,3750.9140625
2017-05-10 07:13:14,3750.9140625
2017-05-10 07:13:39,3750.0546875
2017-05-10 07:14:05,3750.875
2017-05-10 07:14:31,3751.109375
2017-05-10 07:14:56,3750.796875
2017-05-10 07:15:22,3751.1875
2017-05-10 07:15:48,3750.953125
2017-05-10 07:16:13,3750.484375
2017-05-10 07:16:39,3751.1484375
2017-05-10 07:17:05,3750.0546875
2017-05-10 07:17:30,3751.03125
2017-05-10 07:17:56,3751.265625
2017-05-10 07:18:22,3750.640625
2017-05-10 07:18:47,3750.7578125
2017-05-10 07:19:13,3751.3046875
2017-05-10 07:19:38,3750.640625
2017-05-10 07:20:04,3750.7578125
2017-05-10 07:20:30,3751.109375
2017-05-10 07:20:55,3750.6796875
2017-05-10 07:21:21,3750.328125
2017-05-10 07:21:47,3751.03125
2017-05-10 07:22:12,3750.9140625
2017-05-10 07:22:38,3751.1875
2017-05-10 07:23:04,3751.03125
2017-05-10 07:23:29,3751.34375
2017-05-10 07:23:55,3751.96875
2017-05-10 07:24:21,3751.34375
2017-05-10 07:24:46,3751.1875
2017-05-10 07:25:12,3751.5390625
2017-05-10 07:25:38,3751.6953125
2017-05-10 07:26:03,3751.265625
2017-05-10 07:26:29,3751.65625
2017-05-10 07:26:54,3751.4609375
2017-05-10 07:27:20,3751.5
2017-05-10 07:27:46,3751.7734375
2017-05-10 07:28:11,3751.7734375
2017-05-10 07:28:37,3751.734375
2017-05-10 07:29:03,3751.4609375
2017-05-10 07:29:28,3750.5234375
2017-05-10 07:29:54,3751.421875
2017-05-10 07:30:20,3751.96875
2017-05-10 07:30:45,3751.5390625
2017-05-10 07:31:11,3751.6953125
2017-05-10 07:31:37,3751.421875
2017-05-10 07:32:02,3752.0859375
2017-05-10 07:32:28,3751.578125
2017-05-10 07:32:54,3751.7734375
2017-05-10 07:33:19,3751.578125
2017-05-10 07:33:45,3750.9140625
2017-05-10 07:34:10,3751.34375
2017-05-10 07:34:36,3751.5390625
2017-05-10 07:35:02,3751.2265625
2017-05-10 07:35:27,3751.4609375
2017-05-10 07:35:53,3752.0859375
2017-05-10 07:36:19,3751.578125
2017-05-10 07:36:44,3751.421875
2017-05-10 07:37:10,3750.3671875
2017-05-10 07:37:36,3748.296875
2017-05-10 07:38:01,3749.2734375
2017-05-10 07:38:27,3750.09375
2017-05-10 07:38:53,3749.78125
2017-05-10 07:39:18,3749.546875
2017-05-10 07:39:44,3748.1796875
2017-05-10 07:40:09,3749.5078125
2017-05-10 07:40:35,3749.9765625
2017-05-10 07:41:01,3750.3671875
2017-05-10 07:41:26,3750.09375
2017-05-10 07:41:52,3750.2890625
2017-05-10 07:42:18,3750.5625
2017-05-10 07:42:43,3749.8203125
2017-05-10 07:43:09,3749.9375
2017-05-10 07:43:35,3750.09375
2017-05-10 07:44:00,3750.25
2017-05-10 07:44:26,3750.015625
2017-05-10 07:44:52,3748.8828125
2017-05-10 07:45:17,3748.140625
2017-05-10 07:45:43,3746.65625
2017-05-10 07:46:09,3747.3984375
2017-05-10 07:46:34,3747.3203125
2017-05-10 07:47:00,3747.4765625
2017-05-10 07:47:25,3747.515625
2017-05-10 07:47:51,3747.6328125
2017-05-10 07:48:17,3747.515625
2017-05-10 07:48:42,3747.7890625
2017-05-10 07:49:08,3746.734375
2017-05-10 07:49:34,3747.0859375
2017-05-10 07:49:59,3746.7734375
2017-05-10 07:50:25,3746.8125
2017-05-10 07:50:51,3747.0078125
2017-05-10 07:51:16,3747.1640625
2017-05-10 07:51:42,3746.8125
2017-05-10 07:52:08,3746.2265625
2017-05-10 07:52:33,3746.9296875
2017-05-10 07:52:59,3746.3046875
2017-05-10 07:53:24,3746.96875
2017-05-10 07:53:50,3747.7109375
2017-05-10 07:54:16,3748.8046875
2017-05-10 07:54:41,3750.171875
2017-05-10 07:55:07,3749.46875
2017-05-10 07:55:33,3750.40625
2017-05-10 07:55:58,3749.46875
2017-05-10 07:56:24,3748.4921875
2017-05-10 07:56:50,3749.390625
2017-05-10 07:57:15,3749.2734375
2017-05-10 07:57:41,3748.5703125
2017-05-10 07:58:07,3749.78125
2017-05-10 07:58:32,3749.234375
2017-05-10 07:58:58,3750.0546875
2017-05-10 07:59:24,3749.5859375
2017-05-10 07:59:49,3749.859375
2017-05-10 08:00:15,3750.328125
2017-05-10 08:00:40,3749.5078125
2017-05-10 08:01:06,3749.234375
2017-05-10 08:01:32,3749.2734375
2017-05-10 08:01:57,3750.0546875
2017-05-10 08:02:23,3750.3671875
2017-05-10 08:02:49,3749.859375
2017-05-10 08:03:14,3750.171875
2017-05-10 08:03:40,3749.7421875
2017-05-10 08:04:06,3750.09375
2017-05-10 08:04:31,3749.2734375
2017-05-10 08:04:57,3749.78125
2017-05-10 08:05:23,3749.2734375
2017-05-10 08:05:48,3749.625
2017-05-10 08:06:14,3750.2109375
2017-05-10 08:06:39,3748.84375
2017-05-10 08:07:05,3750.015625
2017-05-10 08:07:31,3748.453125
2017-05-10 08:07:56,3749.8203125
2017-05-10 08:08:22,3750.3671875
2017-05-10 08:08:48,3748.7265625
2017-05-10 08:09:13,3749.1171875
2017-05-10 08:09:39,3748.0625
2017-05-10 08:10:05,3747.984375
2017-05-10 08:10:30,3748.1015625
2017-05-10 08:10:56,3748.453125
2017-05-10 08:11:22,3748.2578125
2017-05-10 08:11:47,3748.4140625
2017-05-10 08:12:13,3748.84375
2017-05-10 08:12:39,3747.984375
2017-05-10 08:13:04,3748.6875
2017-05-10 08:13:30,3748.0234375
2017-05-10 08:13:55,3748.6875
2017-05-10 08:14:21,3748.296875
2017-05-10 08:14:47,3748.4140625
2017-05-10 08:15:12,3747.984375
2017-05-10 08:15:38,3747.7109375
2017-05-10 08:16:04,3747.984375
2017-05-10 08:16:29,3747.90625
2017-05-10 08:16:55,3748.1796875
2017-05-10 08:17:21,3748.21875
2017-05-10 08:17:46,3747.2421875
2017-05-10 08:18:12,3747.3203125
2017-05-10 08:18:38,3747.3984375
2017-05-10 08:19:03,3747.6328125
2017-05-10 08:19:29,3747.7109375
2017-05-10 08:19:55,3749.234375
2017-05-10 08:20:20,3750.171875
2017-05-10 08:20:46,3749.7421875
2017-05-10 08:21:11,3748.8046875
2017-05-10 08:21:37,3750.25
2017-05-10 08:22:03,3749.3125
2017-05-10 08:22:28,3748.375
2017-05-10 08:22:54,3747.4375
2017-05-10 08:23:20,3748.7265625
2017-05-10 08:23:45,3749.15625
2017-05-10 08:24:11,3748.375
2017-05-10 08:24:37,3748.53125
2017-05-10 08:25:02,3748.453125
2017-05-10 08:25:28,3748.2578125
2017-05-10 08:25:54,3747.7890625
2017-05-10 08:26:19,3748.84375
2017-05-10 08:26:45,3748.140625
2017-05-10 08:27:10,3747.828125
2017-05-10 08:27:36,3747.28125
2017-05-10 08:28:02,3747.7109375
2017-05-10 08:28:27,3746.890625
2017-05-10 08:28:53,3747.515625
2017-05-10 08:29:19,3747.671875
2017-05-10 08:29:44,3747.90625
2017-05-10 08:30:10,3747.9453125
2017-05-10 08:30:36,3747.4375
2017-05-10 08:31:01,3747.2421875
2017-05-10 08:31:27,3748.84375
2017-05-10 08:31:53,3750.015625
2017-05-10 08:32:18,3747.5546875
2017-05-10 08:32:44,3749.0
2017-05-10 08:33:10,3749.7421875
2017-05-10 08:33:35,3749.4296875
2017-05-10 08:34:01,3747.359375
2017-05-10 08:34:26,3747.0859375
2017-05-10 08:34:52,3747.3984375
2017-05-10 08:35:18,3745.9921875
2017-05-10 08:35:43,3747.28125
2017-05-10 08:36:09,3746.6171875
2017-05-10 08:36:35,3746.5390625
2017-05-10 08:37:00,3747.5546875
2017-05-10 08:37:26,3748.296875
2017-05-10 08:37:52,3747.5546875
2017-05-10 08:38:17,3746.5
2017-05-10 08:38:43,3747.8671875
2017-05-10 08:39:09,3747.984375
2017-05-10 08:39:34,3748.9609375
2017-05-10 08:40:00,3748.765625
2017-05-10 08:40:25,3748.6484375
2017-05-10 08:40:51,3746.1484375
2017-05-10 08:41:17,3746.5
2017-05-10 08:41:42,3746.96875
2017-05-10 08:42:08,3746.5390625
2017-05-10 08:42:34,3747.59375
2017-05-10 08:42:59,3747.671875
2017-05-10 08:43:25,3748.6875
2017-05-10 08:43:51,3749.3125
2017-05-10 08:44:16,3748.8046875
2017-05-10 08:44:42,3748.7265625
2017-05-10 08:45:08,3748.4921875
2017-05-10 08:45:33,3748.8828125
2017-05-10 08:45:59,3749.15625
2017-05-10 08:46:25,3748.921875
2017-05-10 08:46:50,3747.1640625
2017-05-10 08:47:16,3746.1484375
2017-05-10 08:47:41,3745.6015625
2017-05-10 08:48:07,3745.953125
2017-05-10 08:48:33,3746.6171875
2017-05-10 08:48:58,3747.359375
2017-05-10 08:49:24,3747.3203125
2017-05-10 08:49:50,3748.296875
2017-05-10 08:50:15,3746.5390625
2017-05-10 08:50:41,3747.4375
2017-05-10 08:51:07,3746.6953125
2017-05-10 08:51:32,3746.5390625
2017-05-10 08:51:58,3746.8515625
2017-05-10 08:52:24,3747.0078125
2017-05-10 08:52:49,3747.515625
2017-05-10 08:53:15,3747.9453125
2017-05-10 08:53:40,3747.90625
2017-05-10 08:54:06,3747.046875
2017-05-10 08:54:32,3747.3984375
2017-05-10 08:54:57,3747.984375
2017-05-10 08:55:23,3747.3203125
2017-05-10 08:55:49,3747.0078125
2017-05-10 08:56:14,3747.5546875
2017-05-10 08:56:40,3748.4140625
2017-05-10 08:57:06,3746.5
2017-05-10 08:57:31,3746.6953125
2017-05-10 08:57:57,3748.0234375
2017-05-10 08:58:23,3747.75
2017-05-10 08:58:48,3747.75
2017-05-10 08:59:14,3748.2578125
2017-05-10 08:59:40,3748.2578125
2017-05-10 09:00:05,3748.296875
2017-05-10 09:00:31,3748.1015625
2017-05-10 09:00:56,3748.2578125
2017-05-10 09:01:22,3748.6484375
2017-05-10 09:01:48,3748.6484375
2017-05-10 09:02:13,3749.4296875
2017-05-10 09:02:39,3749.0390625
2017-05-10 09:03:05,3749.2734375
2017-05-10 09:03:30,3749.390625
2017-05-10 09:03:56,3748.296875
2017-05-10 09:04:22,3749.0
2017-05-10 09:04:47,3748.609375
2017-05-10 09:05:13,3749.2734375
2017-05-10 09:05:39,3749.078125
2017-05-10 09:06:04,3747.4375
2017-05-10 09:06:30,3748.140625
2017-05-10 09:06:55,3747.984375
2017-05-10 09:07:21,3749.1953125
2017-05-10 09:07:47,3748.8828125
2017-05-10 09:08:12,3748.8046875
2017-05-10 09:08:38,3748.53125
2017-05-10 09:09:04,3749.9765625
2017-05-10 09:09:29,3751.1875
2017-05-10 09:09:55,3750.171875
2017-05-10 09:10:21,3750.6796875
2017-05-10 09:10:46,3750.0546875
2017-05-10 09:11:12,3750.2890625
2017-05-10 09:11:38,3750.6796875
2017-05-10 09:12:03,3750.015625
2017-05-10 09:12:29,3747.5546875
2017-05-10 09:12:55,3749.3125
2017-05-10 09:13:20,3748.4140625
2017-05-10 09:13:46,3749.1953125
2017-05-10 09:14:11,3748.4140625
2017-05-10 09:14:37,3748.84375
2017-05-10 09:15:03,3750.0546875
2017-05-10 09:15:28,3748.1796875
2017-05-10 09:15:54,3748.6484375
2017-05-10 09:16:20,3749.6640625
2017-05-10 09:16:45,3749.0
2017-05-10 09:17:11,3749.1171875
2017-05-10 09:17:37,3749.46875
2017-05-10 09:18:02,3749.234375
2017-05-10 09:18:28,3750.25
2017-05-10 09:18:54,3749.8984375
2017-05-10 09:19:19,3748.3359375
2017-05-10 09:19:45,3749.0390625
2017-05-10 09:20:10,3749.859375
2017-05-10 09:20:36,3749.234375
